503.6996,0
504.7178,0
505.7607,0
506.7637,0
507.7648,0
508.7769,0
509.8033,0
510.8081,0
511.8203,0
512.8221,0
513.8229,0
514.827,0
515.8289,0
516.8346,0
517.846,0
518.8537,0
519.866,0
520.8671,0
521.8863,0
522.9078,0
523.9272,0
524.9281,0
525.9456,0
526.9483,0
527.9588,0
528.9749,0
529.9988,0
531.0143,0
532.0367,0
533.0581,0
534.0674,0
535.0719,0
536.0953,0
537.1108,0
538.1227,0
539.1306,0
540.1509,0
541.1531,0
542.1591,0
543.1631,0
544.1816,0
545.1953,0
546.2047,0
547.2134,0
548.2358,0
549.2396,0
550.2443,0
551.2682,0
552.283,0
553.2979,0
554.3148,0
555.3317,0
556.3536,0
557.376,0
558.3862,0
559.3943,0
560.4151,0
561.4272,0
562.4282,0
563.4557,0
564.4689,0
565.4745,0
566.4952,0
567.514,0
568.5162,0
569.5278,0
570.5349,0
571.5485,0
572.5576,0
573.5743,0
574.5826,0
575.6011,0
576.6172,0
577.6385,0
578.6437,0
579.6584,0
580.6776,0
581.6863,0
582.6986,0
583.7158,0
584.7306,0
585.7485,0
586.7561,0
587.7693,0
588.7817,0
589.8023,0
590.8185,0
591.821,0
592.8245,0
593.8257,0
594.8544,0
595.866,0
596.8813,0
597.9095,0
598.9274,0
599.9415,0
