290.3128,0
291.3216,0
292.3354,0
293.3394,0
294.3602,0
295.3828,0
296.3885,0
297.4083,0
298.4286,0
299.4374,0
300.4601,0
301.4778,0
302.5061,0
303.5197,0
304.5254,0
305.5281,0
306.5464,0
307.5544,0
308.5564,0
309.5821,0
310.5995,0
311.6188,0
312.6188,0
313.6402,0
314.6438,0
315.6557,0
316.6744,0
317.6826,0
318.7032,0
319.7126,0
320.7267,0
321.7464,0
322.7609,0
323.7717,0
324.7732,0
325.7917,0
326.7961,0
327.8026,0
328.8117,0
329.8154,0
330.8377,0
331.8593,0
332.8758,0
333.8987,0
334.9196,0
335.9363,0
336.9399,0
337.9569,0
338.9662,0
339.9893,0
340.9995,0
342.0131,0
343.0287,0
344.0381,0
345.0497,0
346.0502,0
347.0504,0
348.0723,0
349.0725,0
350.0853,0
351.0883,0
352.0901,0
353.1003,0
354.1033,0
355.1165,0
356.134,0
357.1603,0
358.1656,0
359.177,0
360.1771,0
361.1884,0
362.2024,0
363.2143,0
364.2253,0
365.2404,0
366.2516,0
367.2695,0
368.2938,0
369.3098,0
370.3234,0
371.3375,0
372.3571,0
373.365,0
374.3882,0
375.3926,0
376.4099,0
377.419,0
378.4366,0
379.4569,0
380.4822,0
381.4963,0
382.4964,0
383.5177,0
384.5265,0
385.5268,0
386.5314,0
387.5557,0
388.5684,0
389.5959,0
390.6143,0
391.6291,0
392.6465,0
393.6659,0
394.675,0
395.6764,0
396.6982,0
397.7138,0
398.731,0
399.7353,0
400.7358,0
401.75,0
402.7529,0
403.768,0
404.778,0
405.7802,0
406.7832,0
407.8036,0
408.8073,0
409.8287,0
410.8311,0
411.8341,0
412.8368,0
413.8555,0
414.8598,0
415.8825,0
416.9028,0
417.9229,0
418.9287,0
419.9303,0
420.9458,0
421.9615,0
422.9655,0
423.9793,0
424.9893,0
426.0045,0
427.0101,0
428.0285,0
429.0464,0
430.0515,0
431.0661,0
432.0683,0
433.0883,0
434.0992,0
435.1052,0
436.1102,0
437.1165,0
438.1315,0
439.1433,0
440.1611,0
441.1824,0
442.2054,0
443.2102,0
444.2112,0
445.2307,0
446.248,0
447.2662,0
448.2832,0
449.3062,0
450.3076,0
451.3098,0
452.3321,0
453.3396,0
454.3524,0
455.3637,0
456.3667,0
457.3716,0
458.3937,0
459.4108,0
460.4113,0
461.4262,0
462.4357,0
463.4552,0
464.47,0
465.4853,0
466.4994,0
467.5,0
468.5075,0
469.5187,0
470.5286,0
471.5439,0
472.561,0
473.5811,0
474.6019,0
475.6025,0
476.6067,0
477.6281,0
478.6462,0
479.648,0
480.6481,0
481.6565,0
482.6674,0
483.6741,0
484.6986,0
485.7194,0
486.7281,0
487.7309,0
488.7449,0
489.7592,0
490.7619,0
491.7633,0
492.7698,0
493.7704,0
494.7841,0
495.7866,0
496.7947,0
497.815,0
498.8336,0
499.8371,0
500.8398,0
501.8567,0
502.8738,0
503.8872,0
504.8987,0
505.9152,0
506.926,0
507.948,0
508.9674,0
509.9698,0
510.9801,0
511.9875,0
512.9903,0
514.0041,0
515.0255,0
516.0336,0
517.0478,0
518.0524,0
519.0695,0
520.0803,0
521.0835,0
522.087,0
523.0892,0
524.1083,0
525.1306,0
526.1354,0
527.1552,0
528.1612,0
529.168,0
530.1869,0
531.2028,0
532.2061,0
533.2068,0
534.2145,0
535.228,0
536.2283,0
537.2438,0
538.2653,0
539.267,0
540.2709,0
541.2808,0
542.2833,0
543.2834,0
544.2836,0
545.2961,0
546.3187,0
547.3295,0
548.342,0
549.3463,0
550.365,0
551.3717,0
552.3732,0
553.3942,0
554.3996,0
555.416,0
556.4162,0
557.4287,0
558.4406,0
559.4412,0
560.4514,0
561.4709,0
562.4922,0
563.5159,0
564.5276,0
565.5376,0
566.539,0
567.5593,0
568.5753,0
569.5917,0
570.6082,0
571.6281,0
572.6357,0
573.6381,0
574.6541,0
575.6761,0
576.6821,0
577.6823,0
578.707,0
579.712,0
580.7298,0
581.7478,0
582.7713,0
583.785,0
584.7855,0
585.7941,0
586.7999,0
587.8038,0
588.8049,0
589.8049,0
590.8175,0
591.8179,0
592.8215,0
593.8441,0
594.8571,0
595.8593,0
596.8615,0
597.8707,0
598.8748,0
599.8948,0
