268.9639,0
269.9682,0
270.9693,0
271.9833,0
272.9868,0
274.0063,0
275.0212,0
276.0313,0
277.0365,0
278.0536,0
279.0652,0
280.0709,0
281.0734,0
282.089,0
283.0961,0
284.1013,0
285.1082,0
286.1245,0
287.1437,0
288.1549,0
289.1606,0
290.1694,0
291.1889,0
292.1975,0
293.2016,0
294.2113,0
295.2276,0
296.2381,0
297.2573,0
298.2679,0
299.289,0
300.29,0
301.3148,0
302.3373,0
303.3493,0
304.3624,0
305.3793,0
306.401,0
307.4184,0
308.4285,0
309.451,0
310.463,0
311.4836,0
312.4965,0
313.4971,0
314.5063,0
315.5072,0
316.5106,0
317.5136,0
318.5165,0
319.5342,0
320.552,0
321.5576,0
322.5673,0
323.5894,0
324.6111,0
325.6146,0
326.6157,0
327.6292,0
328.6339,0
329.6424,0
330.6477,0
331.6683,0
332.6689,0
333.6806,0
334.6898,0
335.7085,0
336.7145,0
337.7375,0
338.7578,0
339.7733,0
340.7852,0
341.808,0
342.8238,0
343.8428,0
344.8516,0
345.8633,0
346.8778,0
347.8831,0
348.9005,0
349.9124,0
350.9162,0
351.9326,0
352.936,0
353.9404,0
354.9432,0
355.9615,0
356.9803,0
357.9832,0
359.0027,0
360.0263,0
361.046,0
362.07,0
363.0777,0
364.088,0
365.091,0
366.1073,0
367.1124,0
368.1213,0
369.1304,0
370.1371,0
371.1545,0
372.1548,0
373.17,0
374.1768,0
375.1929,0
376.2058,0
377.2256,0
378.2441,0
379.2559,0
380.2628,0
381.2734,0
382.2827,0
383.2939,0
384.313,0
385.3319,0
386.3509,0
387.3661,0
388.3701,0
389.3766,0
390.4125,0
391.4225,0
392.4433,0
393.4639,0
394.475,0
395.4934,0
396.5072,0
397.5239,0
398.5425,0
399.5477,0
400.5568,0
401.5576,0
402.5753,0
403.5829,0
404.6027,0
405.6099,0
406.6339,0
407.6374,0
408.6516,0
409.6522,0
410.6707,0
411.6842,0
412.6884,0
413.6942,0
414.7018,0
415.7162,0
416.7332,0
417.7455,0
418.7595,0
419.7793,0
420.7927,0
421.8179,0
422.8195,0
423.8228,0
424.834,0
425.8557,0
426.8559,0
427.8596,0
428.8802,0
429.8889,0
430.8907,0
431.8992,0
432.9119,0
433.9195,0
434.9368,0
435.9508,0
436.9529,0
437.9597,0
438.9625,0
439.9644,0
440.986,0
441.9942,0
443.0169,0
444.0262,0
445.0276,0
446.0404,0
447.0412,0
448.0523,0
449.0544,0
450.0668,0
451.0762,0
452.0795,0
453.0855,0
454.0973,0
455.1134,0
456.119,0
457.1308,0
458.1443,0
459.149,0
460.1512,0
461.1645,0
462.1757,0
463.1854,0
464.1873,0
465.1998,0
466.2032,0
467.2106,0
468.2256,0
469.2385,0
470.2457,0
471.2532,0
472.2629,0
473.2781,0
474.2847,0
475.3002,0
476.3141,0
477.3151,0
478.3221,0
479.3365,0
480.3427,0
481.3465,0
482.3679,0
483.3822,0
484.386,0
485.3994,0
486.4079,0
487.4185,0
488.4316,0
489.4395,0
490.4602,0
491.474,0
492.4827,0
493.4838,0
494.4952,0
495.5058,0
496.508,0
497.5224,0
498.532,0
499.5412,0
500.5547,0
501.5684,0
502.596,0
503.5985,0
504.6078,0
505.6144,0
506.6302,0
507.6472,0
508.6475,0
509.6554,0
510.6886,0
511.6943,0
512.7126,0
513.7253,0
514.7442,0
515.7576,0
516.7731,0
517.7914,0
518.8071,0
519.8137,0
520.8396,0
521.8428,0
522.8538,0
523.8718,0
524.8953,0
525.897,0
526.9099,0
527.9173,0
528.9379,0
529.9379,0
530.9511,0
531.9683,0
532.9828,0
533.987,0
534.9995,0
536.0195,0
537.0345,0
538.0352,0
539.0493,0
540.0686,0
541.0819,0
542.092,0
543.0998,0
544.1024,0
545.1083,0
546.1221,0
547.1229,0
548.1425,0
549.1501,0
550.1628,0
551.1799,0
552.196,0
553.2017,0
554.2184,0
555.2327,0
556.249,0
557.2521,0
558.2615,0
559.2681,0
560.277,0
561.2944,0
562.3129,0
563.3288,0
564.3297,0
565.3357,0
566.3573,0
567.3586,0
568.3626,0
569.371,0
570.3757,0
571.3806,0
572.3887,0
573.39,0
574.4074,0
575.4111,0
576.421,0
577.4401,0
578.442,0
579.4421,0
580.4524,0
581.4535,0
582.4662,0
583.4718,0
584.475,0
585.4885,0
586.5055,0
587.5263,0
588.5367,0
589.559,0
590.5784,0
591.5807,0
592.6036,0
593.6077,0
594.6175,0
595.6238,0
596.641,0
597.6589,0
598.6738,0
599.6885,0
