289.7122,0
290.7194,0
291.7361,0
292.7445,0
293.7514,0
294.7535,0
295.7585,0
296.7816,0
297.7864,0
298.7898,0
299.7902,0
300.7937,0
301.8075,0
302.8077,0
303.8286,0
304.83,0
305.8488,0
306.8516,0
307.8674,0
308.8688,0
309.886,0
310.9082,0
311.9145,0
312.9186,0
313.9193,0
314.9253,0
315.9347,0
316.945,0
317.9475,0
318.964,0
319.9692,0
320.9807,0
321.988,0
322.995,0
324.0087,0
325.0267,0
326.0272,0
327.0285,0
328.05,0
329.0674,0
330.0793,0
331.0831,0
332.1023,0
333.1154,0
334.1202,0
335.1308,0
336.1479,0
337.1499,0
338.158,0
339.1629,0
340.1689,0
341.1751,0
342.1931,0
343.1947,0
344.2062,0
345.2172,0
346.2344,0
347.2484,0
348.2528,0
349.2656,0
350.2776,0
351.2915,0
352.3064,0
353.3075,0
354.3164,0
355.3324,0
356.3344,0
357.351,0
358.3654,0
359.3778,0
360.3952,0
361.3966,0
362.4008,0
363.4156,0
364.4286,0
365.4417,0
366.4527,0
367.4731,0
368.4738,0
369.4822,0
370.4824,0
371.5052,0
372.5122,0
373.5268,0
374.5459,0
375.5657,0
376.5717,0
377.589,0
378.6146,0
379.6251,0
380.6432,0
381.6506,0
382.6623,0
383.6826,0
384.6885,0
385.6972,0
386.7004,0
387.7189,0
388.7292,0
389.7409,0
390.7442,0
391.7533,0
392.7663,0
393.7749,0
394.7872,0
395.808,0
396.81,0
397.824,0
398.8329,0
399.8411,0
400.8494,0
401.8532,0
402.8629,0
403.8731,0
404.8831,0
405.8842,0
406.8882,0
407.8976,0
408.9129,0
409.9273,0
410.9345,0
411.9488,0
412.9692,0
413.9823,0
414.9947,0
416.0128,0
417.0307,0
418.0652,0
419.0677,0
420.0731,0
421.0736,0
422.0834,0
423.097,0
424.1107,0
425.1172,0
426.1267,0
427.1438,0
428.1453,0
429.1496,0
430.1552,0
431.1748,0
432.1796,0
433.199,0
434.216,0
435.2173,0
436.2355,0
437.2567,0
438.2577,0
439.258,0
440.2598,0
441.2621,0
442.2622,0
443.2729,0
444.2841,0
445.288,0
446.2968,0
447.3125,0
448.3264,0
449.3375,0
450.3519,0
451.368,0
452.3686,0
453.38,0
454.381,0
455.3857,0
456.4067,0
457.4156,0
458.4332,0
459.4446,0
460.4513,0
461.4609,0
462.4713,0
463.4719,0
464.4847,0
465.491,0
466.5032,0
467.5099,0
468.5261,0
469.5443,0
470.5567,0
471.5703,0
472.5884,0
473.6074,0
474.6148,0
475.6178,0
476.6336,0
477.6446,0
478.6476,0
479.6483,0
480.6623,0
481.6645,0
482.6824,0
483.7012,0
484.7173,0
485.7197,0
486.721,0
487.7279,0
488.7421,0
489.7567,0
490.7742,0
491.7897,0
492.7911,0
493.7973,0
494.8061,0
495.8263,0
496.835,0
497.8418,0
498.8625,0
499.8651,0
500.8656,0
501.8699,0
502.8902,0
503.9007,0
504.9126,0
505.9175,0
506.9206,0
507.9277,0
508.9444,0
509.9605,0
510.9656,0
511.9843,0
512.996,0
514.0073,0
515.0157,0
516.0338,0
517.0339,0
518.0411,0
519.0436,0
520.0592,0
521.0594,0
522.0671,0
523.0826,0
524.0885,0
525.0944,0
526.1128,0
527.1132,0
528.1165,0
529.1252,0
530.1393,0
531.1506,0
532.1647,0
533.1814,0
534.1857,0
535.1965,0
536.2051,0
537.2141,0
538.2245,0
539.2258,0
540.2357,0
541.2505,0
542.2687,0
543.2836,0
544.295,0
545.2969,0
546.3107,0
547.3174,0
548.327,0
549.3345,0
550.3391,0
551.3588,0
552.3765,0
553.3959,0
554.4067,0
555.4102,0
556.4173,0
557.4391,0
558.4484,0
559.4579,0
560.4619,0
561.469,0
562.4937,0
563.4965,0
564.5126,0
565.5228,0
566.5285,0
567.5346,0
568.5351,0
569.5457,0
570.5571,0
571.5753,0
572.5789,0
573.5834,0
574.6014,0
575.6097,0
576.6271,0
577.6323,0
578.6399,0
579.6608,0
580.666,0
581.6666,0
582.6743,0
583.6765,0
584.6869,0
585.6951,0
586.7067,0
587.7093,0
588.7165,0
589.7283,0
590.7288,0
591.7329,0
592.7433,0
593.7584,0
594.7667,0
595.7831,0
596.7909,0
597.8054,0
598.8149,0
599.8193,0
