443.3221,0
444.3322,0
445.3538,0
446.3695,0
447.39,0
448.393,0
449.4068,0
450.4284,0
451.4416,0
452.4653,0
453.4715,0
454.4771,0
455.4952,0
456.5168,0
457.5199,0
458.5311,0
459.5397,0
460.5473,0
461.548,0
462.5569,0
463.5605,0
464.5672,0
465.5672,0
466.5925,0
467.6004,0
468.613,0
469.6182,0
470.6349,0
471.652,0
472.6552,0
473.6575,0
474.6586,0
475.659,0
476.6715,0
477.6912,0
478.6986,0
479.7171,0
480.7181,0
481.731,0
482.751,0
483.7658,0
484.7757,0
485.7807,0
486.7935,0
487.806,0
488.8216,0
489.8301,0
490.8523,0
491.8667,0
492.8784,0
493.8883,0
494.9068,0
495.924,0
496.9434,0
497.9592,0
498.9725,0
499.99,0
500.9938,0
502.0022,0
503.0245,0
504.0388,0
505.0402,0
506.0475,0
507.0666,0
508.0708,0
509.0866,0
510.0896,0
511.0979,0
512.0995,0
513.1091,0
514.1207,0
515.1388,0
516.1495,0
517.1548,0
518.1549,0
519.1727,0
520.1946,0
521.2039,0
522.2111,0
523.2169,0
524.2186,0
525.22,0
526.2231,0
527.2354,0
528.2359,0
529.2529,0
530.2556,0
531.2674,0
532.2744,0
533.2971,0
534.3006,0
535.3078,0
536.3215,0
537.3318,0
538.3395,0
539.3403,0
540.3639,0
541.373,0
542.3752,0
543.3814,0
544.3861,0
545.3976,0
546.4042,0
547.4247,0
548.4421,0
549.4542,0
550.4611,0
551.465,0
552.4732,0
553.4847,0
554.5048,0
555.5205,0
556.5421,0
557.561,0
558.5717,0
559.5856,0
560.5861,0
561.6006,0
562.6124,0
563.6144,0
564.6331,0
565.6332,0
566.6483,0
567.6504,0
568.6614,0
569.6782,0
570.6925,0
571.7083,0
572.7213,0
573.7296,0
574.7396,0
575.7408,0
576.7462,0
577.7672,0
578.7819,0
579.8029,0
580.8212,0
581.8222,0
582.8423,0
583.8469,0
584.8573,0
585.8763,0
586.882,0
587.8861,0
588.9062,0
589.9189,0
590.9323,0
591.9545,0
592.9785,0
593.9805,0
595.0056,0
596.0137,0
597.0179,0
598.0421,0
599.0684,0
