287.2165,0
288.2271,0
289.253,0
290.2571,0
291.3039,0
292.333,0
293.3509,0
294.3816,0
295.4132,0
296.4178,0
297.4395,0
298.4598,0
299.4753,0
300.4925,0
301.5111,0
302.5242,0
303.5302,0
304.5309,0
305.5432,0
306.5761,0
307.6012,0
308.6169,0
309.6215,0
310.6362,0
311.656,0
312.6906,0
313.7098,0
314.7297,0
315.7533,0
316.775,0
317.7928,0
318.8152,0
319.8428,0
320.8562,0
321.8665,0
322.8821,0
323.8913,0
324.928,0
325.9567,0
326.9884,0
328.0024,0
329.0211,0
330.0335,0
331.0651,0
332.08,0
333.0851,0
334.0925,0
335.1485,0
336.1623,0
337.207,0
338.224,0
339.2308,0
340.2432,0
341.2686,0
342.2834,0
343.3033,0
344.3371,0
345.346,0
346.3674,0
347.3796,0
348.3812,0
349.3922,0
350.4163,0
351.4365,0
352.4671,0
353.5347,0
354.5811,0
355.6002,0
356.6298,0
357.667,0
358.6846,0
359.7096,0
360.7509,0
361.7718,0
362.7795,0
363.815,0
364.8434,0
365.858,0
366.8639,0
367.8928,0
368.9166,0
369.9645,0
370.9889,0
372.0201,0
373.0215,0
374.027,0
375.0341,0
376.0451,0
377.0758,0
378.1085,0
379.1382,0
380.151,0
381.192,0
382.1975,0
383.2131,0
384.2253,0
385.2445,0
386.2705,0
387.2984,0
388.3282,0
389.334,0
390.3587,0
391.3844,0
392.3894,0
393.4078,0
394.4203,0
395.4598,0
396.4802,0
397.4889,0
398.5056,0
399.5214,0
400.5222,0
401.5309,0
402.571,0
403.5969,0
404.6359,0
405.6485,0
406.6771,0
407.6812,0
408.7128,0
409.735,0
410.7465,0
411.7493,0
412.7625,0
413.785,0
414.8157,0
415.8513,0
416.8763,0
417.9175,0
418.9271,0
419.9277,0
420.9346,0
421.9588,0
422.9841,0
424.0163,0
425.0464,0
426.083,0
427.1035,0
428.1326,0
429.1568,0
430.1708,0
431.2002,0
432.2321,0
433.2475,0
434.2574,0
435.2756,0
436.3027,0
437.315,0
438.3241,0
439.3556,0
440.3638,0
441.3717,0
442.38,0
443.3862,0
444.4082,0
445.4264,0
446.4293,0
447.4734,0
448.4933,0
449.4945,0
450.512,0
451.5319,0
452.5446,0
453.5769,0
454.6126,0
455.6276,0
456.6645,0
457.6664,0
458.6675,0
459.6709,0
460.6915,0
461.7076,0
462.7079,0
463.7325,0
464.7475,0
465.751,0
466.7946,0
467.8182,0
468.8467,0
469.8785,0
470.9155,0
471.9296,0
472.9756,0
473.9998,0
475.0211,0
476.0599,0
477.0631,0
478.0652,0
479.1028,0
480.1064,0
481.1277,0
482.1536,0
483.1819,0
484.2126,0
485.2615,0
486.2824,0
487.3159,0
488.3496,0
489.3537,0
490.3685,0
491.3791,0
492.4016,0
493.4215,0
494.4254,0
495.4586,0
496.4913,0
497.5251,0
498.5434,0
499.5781,0
500.6124,0
501.6295,0
502.6486,0
503.6825,0
504.6971,0
505.7128,0
506.751,0
507.7515,0
508.7815,0
509.8017,0
510.8412,0
511.8573,0
512.871,0
513.8751,0
514.9243,0
515.9381,0
516.9457,0
517.9498,0
518.9801,0
520.017,0
521.0425,0
522.0624,0
523.1169,0
524.1726,0
525.1869,0
526.2012,0
527.2308,0
528.2499,0
529.2894,0
530.3214,0
531.3325,0
532.3713,0
533.3917,0
534.4131,0
535.4144,0
536.4158,0
537.4478,0
538.4579,0
539.4804,0
540.4836,0
541.5194,0
542.5496,0
543.5568,0
544.5609,0
545.6038,0
546.6158,0
547.6237,0
548.6437,0
549.6501,0
550.6592,0
551.6661,0
552.6974,0
553.7212,0
554.7478,0
555.7644,0
556.7971,0
557.8328,0
558.8509,0
559.8939,0
560.9146,0
561.9259,0
562.9604,0
564.0018,0
565.0197,0
566.0213,0
567.0474,0
568.0615,0
569.0937,0
570.1267,0
571.1747,0
572.1993,0
573.2335,0
574.2363,0
575.2669,0
576.2952,0
577.3195,0
578.3632,0
579.3961,0
580.4243,0
581.4275,0
582.4414,0
583.4443,0
584.4544,0
585.4773,0
586.5129,0
587.5383,0
588.5456,0
589.5511,0
590.5738,0
591.6135,0
592.6376,0
593.6408,0
594.6564,0
595.6819,0
596.6879,0
597.7231,0
598.7424,0
599.7611,0
