20.74549,200
22.00351,200
23.33684,200
24.67018,200
25.85787,200
27.1912,200
28.45875,200
29.65316,200
30.93289,200
32.24593,200
33.572,200
34.90041,200
36.23375,200
37.47476,200
38.71106,200
40.0444,200
41.34536,200
42.67869,200
44.01202,200
45.34536,200
46.62151,200
47.95485,200
49.24237,200
50.56417,200
51.8975,200
53.08615,200
54.41948,200
55.75282,200
57.07112,200
58.40445,200
59.69435,200
60.98928,200
62.32262,200
63.58046,200
64.91379,200
66.24712,200
67.58045,200
68.86205,200
70.19537,200
71.52871,200
72.77736,200
74.06186,200
75.3952,200
76.72853,200
77.98287,200
79.0942,200
80.19228,200
81.41132,200
82.62074,200
83.86532,200
85.0314,200
86.32214,200
87.49638,200
88.65522,200
89.90649,200
91.11627,200
92.44961,200
1.314381,200
2.369411,200
3.375687,200
4.399977,200
5.495335,200
6.519306,200
7.643403,200
8.722485,200
9.744379,200
10.7725,200
11.85674,200
12.89935,200
13.97966,200
15.25316,200
16.5775,200
17.91083,200
19.24417,200
20.52875,200
21.82572,200
23.14403,200
24.43177,200
25.75031,200
1.002523,200
2.036551,200
3.063695,200
4.090564,200
5.103018,200
1.040917,200
2.066918,200
3.098186,200
4.115635,200
5.177179,200
6.189832,200
7.230312,200
8.252356,200
9.351326,200
10.43911,200
11.59853,200
12.61649,200
13.7955,200
14.97787,200
16.17241,200
17.2987,200
18.38194,200
19.48533,200
20.59719,200
21.67561,200
22.88168,200
24.08417,200
1.056716,200
2.083225,200
3.137682,200
4.188428,200
5.268287,200
6.363319,200
7.425328,200
8.451119,200
9.602407,200
10.72817,200
12.01074,200
13.2715,200
14.53993,200
15.86365,200
17.18103,200
18.275,200
19.30268,200
1.008725,200
2.060984,200
3.11184,200
4.125472,200
5.147128,200
6.218804,200
7.414152,200
8.488456,200
9.521477,200
10.60794,200
11.62351,200
12.95596,200
14.05672,200
15.13978,200
16.20886,200
17.32821,200
18.47328,200
19.479,200
20.53137,200
21.62211,200
22.74084,200
23.78754,200
24.79858,200
25.91482,200
27.15043,200
28.19818,200
29.43175,200
30.58225,200
31.73749,200
33.00136,200
34.00975,200
35.07377,200
36.21869,200
1.02204,200
2.035588,200
3.058444,200
4.081469,200
5.148946,200
6.205742,200
7.312813,200
8.342656,200
9.385405,200
10.51896,200
11.54122,200
12.61164,200
13.63082,200
14.65632,200
15.76185,200
16.85996,200
17.90223,200
19.0091,200
20.10004,200
21.13222,200
22.2107,200
23.24068,200
24.33611,200
25.41709,200
26.41769,200
27.47319,200
28.59322,200
29.6858,200
30.69375,200
31.73951,200
32.77666,200
33.79644,199
34.82055,200
35.9449,200
36.95931,200
38.0425,200
39.10425,200
40.12918,199
41.19432,200
42.24483,199
43.40368,199
44.47784,200
45.53258,198
46.56461,200
47.59016,200
48.70718,200
49.75383,200
50.84922,200
51.95403,198
52.96661,199
54.03456,199
55.08831,200
56.09121,200
57.18533,200
58.25219,199
59.32644,199
60.36392,200
61.39479,199
62.39927,199
63.47657,200
64.50368,200
65.5399,200
66.58875,200
67.62112,200
68.68789,200
69.75549,200
70.75616,200
71.77988,200
72.82822,199
73.83653,200
74.91017,199
75.93492,200
76.94202,200
77.94225,200
79.02048,199
80.11012,200
81.13182,200
82.18647,199
83.20147,200
84.28579,199
85.31605,199
86.40649,200
87.50127,200
88.52758,200
89.58982,200
90.6936,199
91.73117,199
92.74628,198
93.78178,200
94.83482,199
95.84731,199
96.97136,200
98.06644,198
1.056408,200
2.08659,200
3.111512,200
4.119968,200
1.030238,4
2.052175,4
3.078678,4
4.082074,4
5.099269,4
6.125985,4
7.155847,4
8.174041,4
9.196403,4
10.2218,4
11.2218,4
12.2224,4
13.23232,4
14.2338,4
15.23818,4
16.23896,4
17.24426,4
18.26954,4
19.29451,4
20.30459,4
21.31544,4
22.33097,4
23.35004,4
24.36263,4
25.37742,4
26.38214,4
27.38702,4
28.40693,4
29.42021,4
30.42517,4
31.43803,4
32.45824,4
33.46481,4
34.47267,4
35.4803,4
36.50341,4
37.51218,4
38.53671,4
39.56486,4
40.57123,4
41.59538,4
42.60374,4
43.6192,4
44.63662,4
45.64683,4
46.65514,4
47.67709,4
48.69944,4
49.72568,4
50.72902,4
51.73871,4
52.76075,4
53.76801,4
54.78085,4
55.79238,4
56.81054,4
57.81636,4
58.81783,4
59.81832,4
1.02513,4
2.038454,4
3.056703,4
4.082474,4
5.087179,4
6.091744,4
7.116168,4
8.121506,4
9.136142,4
10.15711,4
11.17157,4
12.1878,4
1.02,200
2.058921,200
3.074488,200
4.111031,200
5.14946,200
6.163714,200
7.187215,200
8.195147,200
9.35209,200
10.43534,200
11.51542,200
12.53685,200
13.61282,200
14.65628,200
15.68618,200
16.70996,200
17.78692,200
18.79652,200
19.83926,200
20.85979,200
21.89433,200
22.9273,200
23.96638,200
25.01229,200
26.04053,200
27.1261,200
28.15689,200
29.19608,199
30.22082,200
31.30177,200
32.30904,200
33.31141,200
34.3307,200
35.44738,200
36.45104,200
37.61208,199
38.72604,199
39.74094,200
40.84887,200
41.86506,198
42.90023,199
43.92976,200
45.03556,198
46.17194,200
47.19367,199
48.21578,200
49.25804,199
50.34021,198
51.41479,199
52.45206,198
53.49734,200
54.50823,200
55.53371,200
56.60153,200
57.61817,199
58.66908,200
59.75472,200
60.80536,199
61.81424,198
62.90432,200
63.90663,200
64.97398,200
66.01581,200
67.06068,200
68.17482,200
69.19672,199
70.23119,200
71.26778,200
72.2683,200
73.2779,200
74.30879,200
75.41062,200
76.46238,200
77.50265,200
78.51855,200
79.54898,200
80.56406,200
81.57114,200
82.57382,199
83.5985,200
84.60665,200
85.64447,200
86.67908,200
87.76089,199
88.84167,199
89.88524,199
90.96745,199
92.04409,200
93.06045,200
94.19366,199
95.27246,200
96.3864,200
97.39245,200
98.39428,199
99.42522,200
100.4495,200
101.4783,200
102.5678,198
103.6339,199
104.6474,200
105.7213,200
106.7832,200
107.8419,200
108.9453,199
109.9474,199
111.0109,200
112.0508,200
113.0809,199
114.1882,198
115.2012,199
116.2355,200
117.2696,199
118.2852,200
119.3829,198
120.4225,200
121.4282,200
122.4942,199
123.5549,199
124.5967,199
125.6569,200
126.6912,200
127.7498,200
128.8415,199
129.9946,200
131.1362,199
132.243,200
133.2755,200
134.3117,200
135.3914,200
136.4033,200
137.4881,199
138.5798,199
139.6236,199
140.7588,200
1.02,400
2.087289,400
3.115504,400
4.206477,400
5.285771,400
6.331165,400
7.346596,400
8.357297,400
9.392602,400
10.50602,400
11.51168,400
12.68181,400
13.74049,400
14.78437,400
15.88452,400
16.97159,400
18.09803,400
19.26982,400
20.31248,400
21.5027,400
22.51147,400
23.74184,400
25.0439,400
26.3011,400
27.49151,400
1.02,300
2.034155,300
3.084999,300
4.124332,300
5.147529,300
6.170904,300
7.199855,300
8.276098,300
9.343022,300
10.37405,300
11.51788,300
12.66031,300
13.66509,300
14.72562,300
15.76814,300
16.81191,300
17.90303,300
19.03008,300
20.04543,300
21.1792,300
22.23227,300
23.27724,300
24.38811,300
25.45703,300
26.52695,300
27.60587,299
28.71408,300
29.73062,300
30.78458,300
31.85291,300
32.9053,300
33.92064,299
34.92546,300
35.92649,300
36.95343,300
37.98925,299
39.04186,300
40.04797,299
41.05573,300
42.10815,300
43.30069,299
44.38647,300
45.44698,300
46.57251,300
47.63877,300
48.64358,300
49.8343,300
50.90314,300
51.91253,300
53.06047,300
54.12657,299
55.13304,300
56.18678,298
57.24839,299
58.44077,299
59.53168,300
60.53366,299
61.61433,300
62.7455,299
63.82006,299
64.99585,299
66.02572,300
67.16492,300
68.37688,300
69.5902,299
70.75011,300
71.8502,300
73.13189,300
74.18177,300
75.39162,300
76.67867,300
77.9806,300
79.20501,300
80.3438,300
81.60157,300
82.90794,300
83.97736,300
85.02442,300
86.23712,300
87.46955,300
88.67509,300
89.92222,300
90.94602,300
92.18157,300
93.51491,300
94.84824,300
96.18157,300
97.49963,300
1.02,300
2.062691,300
3.099468,300
4.122571,300
5.147892,300
1.02,300
2.141671,300
3.170385,300
4.188936,300
5.257401,300
6.286328,300
7.558397,300
8.6814,300
9.842848,300
11.11075,300
12.36577,300
13.67026,300
14.9789,300
16.20054,300
17.34937,300
1.02,200
2.033411,200
3.06035,200
4.066368,200
5.094471,200
6.098945,200
7.106311,200
8.167462,200
9.225978,200
10.26099,200
11.34585,200
12.42098,200
13.5287,200
14.58533,200
15.70303,200
16.73865,200
17.92167,200
18.96976,200
20.04092,200
1.02,200
2.054041,200
3.100303,200
4.132152,200
5.179862,200
6.243001,200
7.252002,200
8.379457,200
9.414864,200
10.53906,200
11.54113,200
12.59704,200
13.60168,200
14.61572,200
15.70587,200
16.70681,200
17.85657,200
18.89558,200
19.89562,200
20.923,200
21.92774,200
22.9662,200
23.97379,200
25.00685,200
26.07726,200
27.09197,200
28.10999,200
29.12791,200
30.16427,200
31.23832,200
32.27702,200
33.3437,200
34.44653,200
35.47605,200
36.48154,200
37.6018,200
38.69102,200
39.70472,200
40.72363,199
41.72382,199
42.88328,199
43.98516,200
45.03684,199
46.07049,200
47.20901,199
48.4054,200
49.42313,200
50.5265,200
51.69814,200
52.69851,200
53.72412,199
55.01284,199
56.12979,199
57.18427,200
58.21138,200
59.21468,200
60.25734,199
61.48554,200
62.59919,200
63.74931,200
64.78719,200
66.04784,200
67.29812,200
68.32764,200
69.43873,200
70.62959,200
71.76466,200
72.91402,199
73.96075,199
75.03463,199
76.08827,200
77.39539,200
78.44232,200
79.47133,199
80.58437,200
81.84685,199
1.02,200
2.064525,200
3.101211,200
4.133045,200
5.144022,200
6.150264,200
7.266198,200
8.302152,200
9.328058,200
10.41815,200
11.48334,200
12.53265,200
13.53612,200
14.61021,200
15.63481,200
16.65928,200
17.68189,200
18.75247,200
19.81063,200
1.02,200
2.029331,200
3.063674,200
4.067664,200
5.082291,200
6.093482,200
7.109464,200
8.190365,200
9.267298,200
10.33154,200
11.45067,200
12.49691,200
13.62415,200
14.67579,200
15.70296,200
1.02,200
2.04132,200
3.055229,200
4.055986,200
5.106966,200
6.142708,200
7.167734,200
8.196556,200
9.238668,200
10.26989,200
11.33022,200
12.39625,200
13.46799,200
14.62349,200
15.66867,200
16.74884,200
17.79901,200
18.85457,200
19.87827,200
20.95695,200
22.03846,200
23.0955,200
24.09899,200
25.16065,200
26.19508,200
27.19814,200
28.23061,200
29.23331,200
30.28959,200
31.31697,200
32.35965,200
33.37899,200
34.41773,200
35.52831,200
36.56602,199
37.59363,200
38.64867,199
39.78654,199
40.90569,200
41.94328,199
43.08776,200
44.1917,200
